Datetime,open,high,low,close,return_close,MA_8,MA_21,MA_30,MA_50,MA_100,MA_200,positive_returns,MA_UP,MA_DOWN,Derivada_8,Derivada_21,Derivada_30,Derivada_50,Derivada_100,Derivada_200
2022-09-07 21:00:00+01:00,0.9991000294685364,0.9991999864578247,0.9987000226974487,0.9991000294685364,0.00030041028023797267,1.0027749985456467,1.0073476121539162,1.0079566637674968,1.0070599985122681,1.0059760040044785,1.0027135041356088,True,False,True,-0.0014374926686286926,-0.0005238084566023815,-0.00033666491508466123,-0.0001559984683989768,-5.699932575220501e-05,5.000233650243047e-06
2022-09-07 22:00:00+01:00,0.9993000030517578,0.9993000030517578,0.9983000159263611,0.9988999962806702,-0.00020021337400277783,1.0014250054955482,1.006785707814353,1.0076333304246268,1.0069019973278046,1.005904003381729,1.0027090039849282,False,False,True,-0.0013499930500984192,-0.0005619043395632684,-0.0003233333428700469,-0.00015800118446351874,-7.20006227494796e-05,-4.500150680541992e-06
2022-09-07 23:00:00+01:00,0.9988999962806702,0.9993000030517578,0.998199999332428,0.9991999864578247,0.00030032053085538024,1.0006875023245811,1.0062238006364732,1.0073133289813996,1.0067499959468842,1.0058510029315948,1.0027225038409233,True,False,True,-0.000737503170967102,-0.0005619071778797391,-0.0003200014432271914,-0.00015200138092041904,-5.3000450134232935e-05,1.3499855995080523e-05
2022-09-08 00:00:00+01:00,0.9991999864578247,1.0003999471664429,0.9990000128746033,0.9997000098228455,0.0005004237107661957,0.9999250024557114,1.005666658991859,1.0069733301798502,1.0066139960289002,1.0057950025796891,1.0027540040016174,True,False,True,-0.0007624998688697815,-0.0005571416446141786,-0.00033999880154933493,-0.00013599991798396438,-5.6000351905671764e-05,3.150016069408679e-05
2022-09-08 01:00:00+01:00,0.9997000098228455,1.0013999938964844,0.9997000098228455,1.0011999607086182,0.0015004009913319738,0.9997999966144562,1.0051809435799008,1.0067233284314474,1.0065239953994751,1.0057540017366409,1.0027695038914681,True,False,True,-0.000125005841255188,-0.00048571541195818746,-0.0002500017484028394,-9.000062942510212e-05,-4.1000843048255575e-05,1.5499889850723036e-05
2022-09-08 02:00:00+01:00,1.0012999773025513,1.0012999773025513,1.000599980354309,1.0011999607086182,0.0,0.9999499917030334,1.0047333240509033,1.006446659564972,1.0064539957046508,1.0057140010595322,1.0027755036950112,False,False,False,0.0001499950885772705,-0.00044761952899752266,-0.0002766688664754824,-6.999969482435198e-05,-4.000067710863142e-05,5.999803543099702e-06
2022-09-08 03:00:00+01:00,1.0011999607086182,1.0011999607086182,1.000599980354309,1.0010000467300415,-0.00019967437716950087,0.9998874962329865,1.0042761848086403,1.0061733285586039,1.0064159965515136,1.005673001408577,1.0027725037932396,False,False,True,-6.249547004699707e-05,-0.00045713924226298275,-0.0002733310063680605,-3.7999153137180386e-05,-4.099965095516467e-05,-2.9999017716608734e-06
2022-09-08 04:00:00+01:00,1.0010000467300415,1.0016000270843506,1.000599980354309,1.0011999607086182,0.00019971425498899187,1.0001874938607216,1.003899994350615,1.0058999935785928,1.0063699960708619,1.0056330007314682,1.0027650037407876,True,False,False,0.00029999762773513794,-0.00037619045802528284,-0.00027333498001103074,-4.6000480651731124e-05,-4.0000677108853466e-05,-7.500052451980821e-06
2022-09-08 05:00:00+01:00,1.001099944114685,1.001099944114685,1.0002000331878662,1.0006999969482422,-0.0004993645425456217,1.0003874897956848,1.0035857075736636,1.0055833260218303,1.0063059949874877,1.0055940002202988,1.0027525034546851,False,False,False,0.00019999593496322632,-0.0003142867769514446,-0.0003166675567625177,-6.400108337412114e-05,-3.900051116945136e-05,-1.2500286102445912e-05
2022-09-08 06:00:00+01:00,1.0006999969482422,1.0008000135421753,0.9995999932289124,1.0002000331878662,-0.0004996140320782105,1.0005499944090843,1.0031761839276268,1.0052533268928527,1.0062039947509767,1.005554000735283,1.002737503349781,False,False,False,0.00016250461339950562,-0.00040952364603685787,-0.0003299991289775761,-0.00010200023651107948,-3.999948501576256e-05,-1.5000104904183686e-05
2022-09-08 07:00:00+01:00,1.0,1.0003000497817993,0.9983000159263611,1.0002000331878662,0.0,1.0006750002503395,1.0027809483664376,1.0049033284187316,1.006103994846344,1.0055150014162064,1.0027235034108162,False,False,False,0.000125005841255188,-0.0003952355611891445,-0.00034999847412109375,-9.999990463271935e-05,-3.8999319076582495e-05,-1.3999938964781578e-05
2022-09-08 08:00:00+01:00,0.9998000264167786,1.0019999742507935,0.9994999766349792,1.0018999576568604,0.0016995844956895212,1.0009499937295914,1.0023904698235648,1.0045999924341837,1.0060619950294494,1.0054950004816054,1.0027205029129982,True,False,False,0.00027499347925186157,-0.00039047854287277417,-0.00030333598454790334,-4.199981689456678e-05,-2.0000934600972187e-05,-3.0004978179842823e-06
2022-09-08 09:00:00+01:00,1.0012999773025513,1.0017000436782837,1.000100016593933,1.000100016593933,-0.001796527736298903,1.0008125007152557,1.0018238056273687,1.0042233268419902,1.0060099959373474,1.0054600006341934,1.0026900032162667,False,False,True,-0.00013749301433563232,-0.0005666641961961094,-0.0003766655921935147,-5.1999092101961963e-05,-3.4999847412064966e-05,-3.0499696731522974e-05
2022-09-08 10:00:00+01:00,1.000100016593933,1.000100016593933,0.9993000030517578,1.0,-0.00010000659161446546,1.0006625056266785,1.0013190451122465,1.003843327363332,1.0059679961204528,1.0054280000925064,1.0026565030217172,False,False,True,-0.0001499950885772705,-0.0005047605151222712,-0.0003799994786581884,-4.199981689456678e-05,-3.2000541686949546e-05,-3.3500194549507256e-05
2022-09-08 11:00:00+01:00,1.0,1.0003999471664429,0.9980999827384949,0.9984999895095825,-0.0015000104904174805,1.000349998474121,1.0007857141040621,1.003439994653066,1.0058539962768556,1.0053860002756119,1.0026160028576852,False,False,True,-0.00031250715255737305,-0.0005333310081843123,-0.00040333271026593565,-0.00011399984359727888,-4.199981689456678e-05,-4.050016403200907e-05
2022-09-08 12:00:00+01:00,0.9987999796867371,0.9991999864578247,0.9965999722480774,0.9976000189781189,-0.0009013225247059831,0.9999000057578087,1.0004285715875172,1.0030066629250844,1.0057119977474214,1.005339000225067,1.0025690031051635,False,False,True,-0.00044999271631240845,-0.00035714251654495044,-0.0004333317279816562,-0.00014199852943419522,-4.7000050544809824e-05,-4.699975252164812e-05
2022-09-08 13:00:00+01:00,0.9976000189781189,1.0003999471664429,0.9968000054359436,1.0,0.0024057547877149865,0.9998125061392784,1.0001523806935264,1.0027033309141795,1.0055639970302581,1.005329999923706,1.0025320029258729,True,False,True,-8.749961853027344e-05,-0.0002761908939907798,-0.0003033320109049331,-0.0001480007171632547,-9.000301361083984e-06,-3.700017929064714e-05
2022-09-08 14:00:00+01:00,1.0003000497817993,1.006600022315979,0.9997000098228455,1.0027999877929688,0.00279998779296875,1.0001375004649162,1.000180951186589,1.0025533298651377,1.0054699957370759,1.0053339993953705,1.0025055027008056,True,False,False,0.0003249943256378174,2.857049306248527e-05,-0.00015000104904183686,-9.400129318226647e-05,3.999471664517529e-06,-2.650022506722749e-05
2022-09-08 15:00:00+01:00,1.003499984741211,1.0053999423980713,1.0023000240325928,1.00409996509552,0.0012963475452492101,1.000624991953373,1.0003761876197088,1.0023966610431672,1.0053579962253572,1.0053839987516404,1.0024885022640229,True,True,False,0.0004874914884567261,0.00019523643311991634,-0.00015666882197051812,-0.00011199951171869671,4.9999356269925244e-05,-1.700043678276586e-05
2022-09-08 16:00:00+01:00,1.0041999816894531,1.004699945449829,1.0027999877929688,1.00409996509552,0.0,1.0008999928832054,1.0004999949818565,1.0022499938805898,1.005209995508194,1.0054249984025956,1.0024785017967224,False,True,False,0.0002750009298324585,0.00012380736214767651,-0.0001466671625773852,-0.0001480007171632547,4.099965095516467e-05,-1.0000467300486093e-05
2022-09-08 17:00:00+01:00,1.00409996509552,1.0052000284194946,1.0025999546051025,1.0025999546051025,-0.0014938856115533916,1.0012124851346016,1.0006809461684454,1.001999992132187,1.0050779950618745,1.005443997979164,1.0024655014276505,False,True,False,0.0003124922513961792,0.00018095118658889575,-0.0002500017484028394,-0.00013200044631944685,1.899957656847917e-05,-1.3000369071924922e-05
2022-09-08 18:00:00+01:00,1.0026999711990356,1.0032000541687012,0.9998000264167786,1.000100016593933,-0.002493455140992973,1.0012249872088432,1.0007285646029882,1.0016033271948497,1.0049079954624176,1.005456998348236,1.0024360013008118,False,True,False,1.2502074241638184e-05,4.761843454281767e-05,-0.0003966649373372544,-0.00016999959945684928,1.3000369071924922e-05,-2.950012683866632e-05
2022-09-08 19:00:00+01:00,1.0002000331878662,1.000599980354309,0.9994999766349792,1.000599980354309,0.0004999137607044624,1.001487486064434,1.0008095162255424,1.0012699941794077,1.004743994474411,1.005462998151779,1.0024215012788773,True,True,False,0.0002624988555908203,8.095162255417065e-05,-0.00033333301544202776,-0.00016400098800661844,5.999803543099702e-06,-1.4500021934482632e-05
2022-09-08 20:00:00+01:00,1.000499963760376,1.000499963760376,0.9998000264167786,1.0,-0.0005996205937327526,1.0017874836921692,1.000847612108503,1.0009466628233592,1.0045459949970246,1.0054929983615875,1.0024155014753342,False,True,False,0.00029999762773513794,3.8095882960664795e-05,-0.00032333135604845076,-0.00019799947738641244,3.0000209808367373e-05,-5.999803543099702e-06
2022-09-08 21:00:00+01:00,0.9998000264167786,1.000100016593933,0.9997000098228455,0.9998999834060669,-0.00010001659393310547,1.0017749816179276,1.000857134660085,1.0007733285427094,1.0043699944019318,1.0055239981412887,1.0024150013923645,False,False,False,-1.2502074241638184e-05,9.522551581930827e-06,-0.00017333428064980616,-0.00017600059509281785,3.099977970122403e-05,-5.000829697010545e-07
2022-09-08 22:00:00+01:00,1.000100016593933,1.0003000497817993,0.9995999932289124,1.0,0.00010002659825270044,1.0014249831438065,1.0007999936739604,1.0005799949169158,1.0041799938678742,1.0054949980974197,1.0024210014939308,True,False,False,-0.00034999847412109375,-5.714098612452645e-05,-0.00019333362579354585,-0.00019000053405759942,-2.9000043868965264e-05,6.0001015662614066e-06
2022-09-08 23:00:00+01:00,1.000100016593933,1.000100016593933,0.9991999864578247,0.9994999766349792,-0.000500023365020752,1.0008499845862389,1.000719042051406,1.0004899938901266,1.003985993862152,1.0054529976844788,1.0024260014295578,False,False,False,-0.0005749985575675964,-8.09516225543927e-05,-9.000102678924371e-05,-0.00019400000572211695,-4.2000412940890186e-05,4.999935627081342e-06
2022-09-09 00:00:00+01:00,0.9994000196456909,0.9995999932289124,0.9987000226974487,0.9987999796867371,-0.000700347138174906,1.000187486410141,1.000614276954106,1.0004499932130178,1.003773993253708,1.0054089969396591,1.002413001358509,False,False,True,-0.0006624981760978699,-0.00010476509730006356,-4.0000677108853466e-05,-0.00021200060844406288,-4.4000744819694404e-05,-1.3000071048763218e-05
2022-09-09 01:00:00+01:00,0.9987999796867371,0.9987999796867371,0.994700014591217,0.9948999881744385,-0.003904677204260465,0.999224990606308,1.000314278262002,1.0002299924691518,1.0034679925441743,1.0053139966726303,1.0023870012164116,False,False,True,-0.0009624958038330078,-0.00029999869210395325,-0.0002200007438659668,-0.0003060007095336825,-9.500026702879971e-05,-2.6000142097526435e-05
2022-09-09 02:00:00+01:00,0.995199978351593,0.9952999949455261,0.9944000244140625,0.994700014591217,-0.00020099867886058664,0.9985499903559685,1.0000285648164295,1.0000933269659678,1.0031599926948547,1.0052189970016479,1.002369001209736,False,False,True,-0.0006750002503395081,-0.00028571344557248857,-0.00013666550318403026,-0.0003079998493196179,-9.49996709824763e-05,-1.8000006675622515e-05
2022-09-09 03:00:00+01:00,0.9944999814033508,0.994700014591217,0.9925000071525574,0.992900013923645,-0.0018095914759905796,0.9975874945521355,0.9996809448514666,0.9998866597811381,1.0028039932250976,1.0051039969921112,1.002338501214981,False,False,True,-0.0009624958038330078,-0.0003476199649629086,-0.0002066671848296453,-0.0003559994697570623,-0.00011500000953668099,-3.0499994754906723e-05
2022-09-09 04:00:00+01:00,0.9929999709129333,0.9932000041007996,0.9915000200271606,0.992900013923645,0.0,0.9966999962925911,0.9993333248865037,0.9996866603692373,1.0024419927597046,1.004943996667862,1.0023000013828278,False,False,True,-0.0008874982595443726,-0.0003476199649629086,-0.00019999941190085302,-0.0003620004653930309,-0.00016000032424923205,-3.849983215320485e-05
2022-09-09 05:00:00+01:00,0.992900013923645,0.9930999875068665,0.9915000200271606,0.9925000071525574,-0.0004028671220447366,0.9957749992609024,0.9988857081958226,0.9994633277257283,1.0020639932155608,1.0047879964113235,1.0022625014185906,False,False,True,-0.0009249970316886902,-0.00044761669068116294,-0.00022333264350893334,-0.0003779995441437478,-0.0001560002565383911,-3.749996423718649e-05
2022-09-09 06:00:00+01:00,0.9926000237464905,0.9936000108718872,0.9925000071525574,0.9932000041007996,0.0007052865926424623,0.9949249997735023,0.99855713617234,0.9992466608683268,1.001699993610382,1.0046399962902068,1.0022295013070106,True,False,True,-0.0008499994874000549,-0.0003285720234825762,-0.00021666685740151514,-0.0003639996051787442,-0.00014800012111670924,-3.3000111580028246e-05
2022-09-09 07:00:00+01:00,0.9934999942779541,0.9937999844551086,0.9925000071525574,0.9930999875068665,-0.00010070136278705899,0.9941250011324883,0.9982285641488575,0.9989766617616017,1.0013499939441681,1.0044859963655473,1.0021965011954308,False,False,True,-0.0007999986410140991,-0.00032857202348246517,-0.000269999106725094,-0.0003499996662139626,-0.0001539999246595869,-3.30001115798062e-05
2022-09-09 08:00:00+01:00,0.9933000206947327,0.9933000206947327,0.9889000058174133,0.9900000095367432,-0.003121516472783026,0.993025004863739,0.9978238031977699,0.9986033300558727,1.0009379947185517,1.0043009966611862,1.0021480011940003,False,False,True,-0.001099996268749237,-0.0004047609510876571,-0.00037333170572906305,-0.00041199922561641067,-0.00018499970436103297,-4.850000143052924e-05
2022-09-09 09:00:00+01:00,0.9900000095367432,0.9902999997138977,0.9886999726295471,0.9891999959945679,-0.0008080944792613343,0.9923125058412552,0.997423802103315,0.9982099950313568,1.0005399954319,1.0041019970178604,1.0021005010604858,False,False,True,-0.0007124990224838257,-0.000400001094454816,-0.000393335024515884,-0.0003979992866516291,-0.00019899964332581455,-4.750013351451088e-05
2022-09-09 10:00:00+01:00,0.9894000291824341,0.9921000003814697,0.9894000291824341,0.9912999868392944,0.0021229183716435784,0.9918875023722649,0.9970095157623291,0.9978799959023793,1.0002199947834014,1.0039029973745346,1.0020615008473397,True,False,True,-0.00042500346899032593,-0.00041428634098594763,-0.0003299991289774651,-0.00032000064849868615,-0.00019899964332581455,-3.900021314606761e-05
2022-09-09 11:00:00+01:00,0.9907000064849854,0.9922999739646912,0.9902999997138977,0.9922999739646912,0.0010087633800794915,0.9918124973773956,0.9965095151038397,0.997599995136261,0.9998899936676026,1.0037339973449706,1.002019500732422,True,False,True,-7.500499486923218e-05,-0.0005000006584894301,-0.0002800007661183379,-0.0003300011157988392,-0.00016900002956399263,-4.200011491772848e-05
2022-09-09 12:00:00+01:00,0.9922999739646912,0.9958000183105469,0.9922999739646912,0.9957000017166138,0.003426411207427371,0.9921624958515167,0.9961095168477013,0.9974499940872192,0.999633994102478,1.0036039972305297,1.0019945007562638,True,False,False,0.00034999847412109375,-0.0003999982561383453,-0.00015000104904172584,-0.000255999565124565,-0.00013000011444086468,-2.4999976158124326e-05
2022-09-09 13:00:00+01:00,0.9958999752998352,0.9961000084877014,0.9937000274658203,0.9952999949455261,-0.00040173422757661115,0.9925124943256378,0.9956904706500825,0.9972866594791412,0.9993379938602448,1.0034689968824386,1.0019715008139611,False,False,False,0.00034999847412109375,-0.0004190461976187887,-0.00016333460807804734,-0.00029600024223319643,-0.00013500034809110772,-2.2999942302703857e-05
2022-09-09 14:00:00+01:00,0.9951000213623047,0.9962999820709229,0.9937000274658203,0.9948999881744385,-0.0004018956828283349,0.9927249923348427,0.9953238055819557,0.9970533271630605,0.9989959943294525,1.0033429962396623,1.0019470006227493,False,False,False,0.0002124980092048645,-0.00036666506812688127,-0.00023333231608069216,-0.00034199953079228074,-0.00012600064277634715,-2.450019121180702e-05
2022-09-09 15:00:00+01:00,0.9950000047683716,0.9962000250816345,0.9937999844551086,0.9955000281333923,0.0006031158569566042,0.9930249974131584,0.9951047585124061,0.9968999942143758,0.9986939954757691,1.003233996629715,1.0019270008802414,True,False,False,0.00030000507831573486,-0.00021904706954956055,-0.00015333294868469238,-0.00030199885368342727,-0.00010899960994725788,-1.999974250788128e-05
