Datetime,open,high,low,close,return_close,MA_8,MA_21,MA_30,MA_50,MA_100,MA_200,positive_returns,MA_UP,MA_DOWN,Derivada_8,Derivada_21,Derivada_30,Derivada_50,Derivada_100,Derivada_200,UP_series
2023-05-26 10:54:00+01:00,1.0735372304916382,1.0735372304916382,1.0735372304916382,1.0735372304916382,-0.00010736749773776477,1.073623701930046,1.07365802356175,1.073760171731313,1.073592689037323,1.0735892045497895,1.0737449204921723,False,False,True,-1.4409422874450684e-05,-1.0984284537274291e-05,-3.842512766638606e-06,0.0,-3.459453582710381e-06,-5.763769148625641e-07,0
2023-05-26 10:55:00+01:00,1.0736525058746338,1.0736525058746338,1.0736525058746338,1.0736525058746338,0.00010737902675517219,1.073623701930046,1.07365802356175,1.073752482732137,1.073599600791931,1.0735880506038666,1.0737437671422958,True,False,False,0.0,0.0,-7.68899917602539e-06,6.911754607985543e-06,-1.1539459228160354e-06,-1.1533498764926264e-06,0
2023-05-26 10:56:00+01:00,1.0735372304916382,1.0735372304916382,1.0735372304916382,1.0735372304916382,-0.00010736749773776477,1.073594868183136,1.073652534257798,1.073737108707428,1.0736019039154052,1.0735845911502837,1.0737420374155044,False,False,True,-2.8833746910095215e-05,-5.48930395205538e-06,-1.5374024709080558e-05,2.303123474156621e-06,-3.4594535829324258e-06,-1.7297267913551906e-06,0
2023-05-26 10:57:00+01:00,1.0741138458251953,1.0741138458251953,1.0741138458251953,1.0741138458251953,0.0005371172206976027,1.0736525356769562,1.0736799921308244,1.0737409551938375,1.0736111307144165,1.0735892045497895,1.073743190765381,True,False,False,5.766749382019043e-05,2.7457873026381918e-05,3.846486409608829e-06,9.226799011274878e-06,4.613399505748461e-06,1.1533498764926264e-06,0
2023-05-26 10:58:00+01:00,1.073767900466919,1.073767900466919,1.073767900466919,1.073767900466919,-0.0003220751316268533,1.0736669600009918,1.0736854871114094,1.0737371126810709,1.0736203503608703,1.0735903584957123,1.073743190765381,False,False,False,1.4424324035644531e-05,5.494980584996867e-06,-3.842512766638606e-06,9.219646453839658e-06,1.1539459228160354e-06,0.0,0
2023-05-26 10:59:00+01:00,1.0741138458251953,1.0741138458251953,1.0741138458251953,1.0741138458251953,0.000322178897437686,1.0737390369176865,1.073712944984436,1.0737409591674805,1.0736387944221497,1.0735961246490477,1.0737449204921723,True,True,False,7.207691669464111e-05,2.7457873026603963e-05,3.846486409608829e-06,1.844406127937681e-05,5.7661533354735894e-06,1.7297267913551906e-06,465
2023-05-26 11:00:00+01:00,1.073767900466919,1.073767900466919,1.073767900466919,1.073767900466919,-0.0003220751316268533,1.0737678706645966,1.073718439965021,1.0737255811691284,1.0736526226997376,1.0735995829105378,1.0737449204921723,False,True,False,2.8833746910095215e-05,5.494980584996867e-06,-1.537799835205078e-05,1.3828277587890625e-05,3.4582614900635633e-06,0.0,465
2023-05-26 11:01:00+01:00,1.0735372304916382,1.0735372304916382,1.0735372304916382,1.0735372304916382,-0.00021482293816055265,1.073753461241722,1.073718439965021,1.0736986676851907,1.0736641383171082,1.0735984301567079,1.0737437671422958,False,False,False,-1.4409422874450684e-05,0.0,-2.6913483937685e-05,1.151561737056106e-05,-1.152753829947173e-06,-1.1533498764926264e-06,0
2023-05-26 11:02:00+01:00,1.073767900466919,1.073767900466919,1.073767900466919,1.073767900466919,0.00021486909697121526,1.0737822949886322,1.073723934945606,1.0736948251724243,1.0736802673339845,1.0735984301567079,1.0737437671422958,True,True,False,2.8833746910095215e-05,5.494980584996867e-06,-3.8425127664165615e-06,1.612901687630952e-05,0.0,0.0,466
2023-05-26 11:03:00+01:00,1.0738831758499146,1.0738831758499146,1.0738831758499146,1.0738831758499146,0.00010735595927702235,1.0738111287355423,1.0737294242495583,1.0736986676851907,1.0736964011192323,1.0735995829105378,1.0737437671422958,True,True,False,2.8833746910095215e-05,5.4893039522774245e-06,3.8425127664165615e-06,1.613378524778497e-05,1.152753829947173e-06,0.0,466
2023-05-26 11:04:00+01:00,1.073767900466919,1.073767900466919,1.073767900466919,1.073767900466919,-0.00010734443521231984,1.0738399624824524,1.073723934945606,1.0737025141716003,1.0737102293968201,1.0735995829105378,1.0737426143884659,False,True,False,2.8833746910095215e-05,-5.4893039522774245e-06,3.846486409608829e-06,1.3828277587890625e-05,0.0,-1.152753829947173e-06,466
2023-05-26 11:05:00+01:00,1.0736525058746338,1.0736525058746338,1.0736525058746338,1.0736525058746338,-0.00010746697888341927,1.0737822949886322,1.073712950661069,1.0737025141716003,1.0737171411514281,1.0735995829105378,1.0737420374155044,False,False,False,-5.766749382019043e-05,-1.0984284537052247e-05,0.0,6.911754607985543e-06,0.0,-5.769729614080177e-07,0
2023-05-26 11:06:00+01:00,1.0736525058746338,1.0736525058746338,1.0736525058746338,1.0736525058746338,0.0,1.0737678706645966,1.0737074556804838,1.0737063566843668,1.0737240529060363,1.0736018872261048,1.0737420374155044,False,False,False,-1.4424324035644531e-05,-5.4949805852189115e-06,3.8425127664165615e-06,6.911754608207588e-06,2.3043155670254833e-06,0.0,0
2023-05-26 11:07:00+01:00,1.0734220743179321,1.0734220743179321,1.0734220743179321,1.0734220743179321,-0.00021462396393701066,1.0736813992261887,1.0736964827492124,1.073698675632477,1.0737240529060363,1.0736007356643678,1.073741461634636,False,False,True,-8.647143840789795e-05,-1.0972931271391317e-05,-7.6810518898629e-06,0.0,-1.1515617370783104e-06,-5.757808685391552e-07,0
2023-05-26 11:08:00+01:00,1.0734220743179321,1.0734220743179321,1.0734220743179321,1.0734220743179321,0.0,1.0736381709575653,1.0736855098179408,1.0736948370933532,1.0737240529060363,1.0735995841026307,1.073741461634636,False,False,True,-4.322826862335205e-05,-1.0972931271613362e-05,-3.838539123668383e-06,0.0,-1.1515617370783104e-06,0.0,0
2023-05-26 11:09:00+01:00,1.0734220743179321,1.0734220743179321,1.0734220743179321,1.0734220743179321,0.0,1.073623776435852,1.0736690419060844,1.0736871560414631,1.0737194442749023,1.0735995841026307,1.073741461634636,False,False,True,-1.4394521713256836e-05,-1.6467911856388184e-05,-7.681051890084944e-06,-4.608631134050967e-06,0.0,0.0,0
2023-05-26 11:10:00+01:00,1.073306918144226,1.073306918144226,1.073306918144226,1.073306918144226,-0.0001072794909487973,1.0735661536455154,1.0736525853474934,1.0736794789632162,1.0737171411514281,1.0735984325408936,1.073741461634636,False,False,True,-5.762279033660889e-05,-1.64565585909493e-05,-7.677078246892677e-06,-2.303123474156621e-06,-1.1515617370783104e-06,0.0,0
2023-05-26 11:11:00+01:00,1.0731916427612305,1.0731916427612305,1.0731916427612305,1.0731916427612305,-0.00010740206836168387,1.07347971200943,1.0736306394849504,1.073664116859436,1.073712532520294,1.0735961282253266,1.073739733695984,False,False,True,-8.644163608551025e-05,-2.194586254300468e-05,-1.536210378016989e-05,-4.608631134050967e-06,-2.3043155670254833e-06,-1.7279386519408746e-06,0
2023-05-26 11:12:00+01:00,1.0731916427612305,1.0731916427612305,1.0731916427612305,1.0731916427612305,0.0,1.0734076797962189,1.0736141829263597,1.0736449082692465,1.073705620765686,1.0735938239097595,1.0737380057573318,False,False,True,-7.203221321105957e-05,-1.6456558590727255e-05,-1.9208590189556674e-05,-6.911754607985543e-06,-2.3043155670254833e-06,-1.7279386521629192e-06,0
2023-05-26 11:13:00+01:00,1.0731916427612305,1.0731916427612305,1.0731916427612305,1.0731916427612305,0.0,1.0733500719070435,1.0735977263677687,1.0736218571662903,1.073696403503418,1.0735915195941925,1.0737357014417648,False,False,True,-5.760788917541504e-05,-1.64565585909493e-05,-2.305110295619528e-05,-9.217262268101933e-06,-2.3043155670254833e-06,-2.3043155670254833e-06,0
2023-05-26 11:14:00+01:00,1.0731916427612305,1.0731916427612305,1.0731916427612305,1.0731916427612305,0.0,1.073292464017868,1.0735757805052257,1.0735988060633341,1.07368718624115,1.0735903668403626,1.0737339735031128,False,False,True,-5.760788917541504e-05,-2.194586254300468e-05,-2.305110295619528e-05,-9.217262268101933e-06,-1.152753829947173e-06,-1.7279386519408746e-06,0
2023-05-26 11:15:00+01:00,1.0730764865875244,1.0730764865875244,1.0730764865875244,1.0730764865875244,-0.00010730252558599496,1.073249265551567,1.0735538403193157,1.073575758934021,1.073671052455902,1.0735880625247955,1.0737328213453292,False,False,True,-4.3198466300964355e-05,-2.1940185910063192e-05,-2.3047129313225057e-05,-1.613378524778497e-05,-2.3043155670254833e-06,-1.152157783623764e-06,0
2023-05-26 11:16:00+01:00,1.0730764865875244,1.0730764865875244,1.0730764865875244,1.0730764865875244,0.0,1.0732060670852661,1.0735264108294533,1.0735565582911173,1.0736526131629944,1.0735857582092285,1.0737310934066773,False,False,True,-4.3198466300964355e-05,-2.7429489862340617e-05,-1.9200642903616227e-05,-1.8439292907679317e-05,-2.3043155670254833e-06,-1.7279386519408746e-06,0
2023-05-26 11:17:00+01:00,1.0730764865875244,1.0730764865875244,1.0730764865875244,1.0730764865875244,0.0,1.0731628686189651,1.073504470643543,1.0735373576482137,1.0736341738700867,1.0735834538936615,1.0737299412488936,False,False,True,-4.3198466300964355e-05,-2.1940185910285237e-05,-1.9200642903616227e-05,-1.8439292907679317e-05,-2.3043155670254833e-06,-1.152157783623764e-06,0
2023-05-26 11:18:00+01:00,1.0730764865875244,1.0730764865875244,1.0730764865875244,1.0730764865875244,0.0,1.0731340646743774,1.0734550725846064,1.0735143105189004,1.073618040084839,1.0735788464546203,1.0737287890911102,False,False,True,-2.880394458770752e-05,-4.9398058936667155e-05,-2.3047129313225057e-05,-1.613378524778497e-05,-4.607439041182104e-06,-1.1521577834017194e-06,0
2023-05-26 11:19:00+01:00,1.073306918144226,1.073306918144226,1.073306918144226,1.073306918144226,0.00021473917244652085,1.073148474097252,1.0734331210454304,1.073502790927887,1.0736042094230651,1.0735776948928832,1.0737287890911102,True,False,False,1.4409422874450684e-05,-2.1951539175946166e-05,-1.1519591013531283e-05,-1.3830661773850395e-05,-1.1515617370783104e-06,0.0,0
2023-05-26 11:20:00+01:00,1.073306918144226,1.073306918144226,1.073306918144226,1.073306918144226,0.0,1.0731628835201263,1.0733946959177654,1.0734912713368734,1.0735857629776,1.0735765433311462,1.073729365468025,False,False,False,1.4409422874450684e-05,-3.842512766505379e-05,-1.1519591013531283e-05,-1.8446445465114536e-05,-1.1515617370783104e-06,5.763769148625641e-07,0
2023-05-26 11:21:00+01:00,1.073306918144226,1.073306918144226,1.073306918144226,1.073306918144226,0.0,1.0731772929430008,1.0733727443785894,1.0734835942586263,1.0735650086402893,1.0735742402076722,1.073729365468025,False,False,False,1.4409422874450684e-05,-2.1951539175946166e-05,-7.677078247114721e-06,-2.0754337310746607e-05,-2.3031234739345763e-06,0.0,0
2023-05-26 11:22:00+01:00,1.073306918144226,1.073306918144226,1.073306918144226,1.073306918144226,0.0,1.0731917023658752,1.0733617771239508,1.0734759171803792,1.0735534834861755,1.073571937084198,1.0737299418449402,False,False,False,1.4409422874450684e-05,-1.0967254638671875e-05,-7.677078247114721e-06,-1.1525154113734004e-05,-2.303123474156621e-06,5.763769150846088e-07,0
2023-05-26 11:23:00+01:00,1.0735372304916382,1.0735372304916382,1.0735372304916382,1.0735372304916382,0.0002145820021455247,1.0732492953538895,1.0733507928394137,1.0734720746676127,1.07354887008667,1.0735707843303681,1.0737322455644607,True,False,False,5.759298801422119e-05,-1.0984284537052247e-05,-3.8425127664165615e-06,-4.6133995055264165e-06,-1.152753829947173e-06,2.30371952048003e-06,0
2023-05-26 11:24:00+01:00,1.073306918144226,1.073306918144226,1.073306918144226,1.073306918144226,-0.0002145359665883806,1.0732780992984772,1.0733233519962855,1.0734643975893656,1.0735419583320618,1.0735661745071412,1.0737328219413758,False,False,False,2.880394458770752e-05,-2.744084312822359e-05,-7.677078247114721e-06,-6.911754608207588e-06,-4.609823226919829e-06,5.763769150846088e-07,0
2023-05-26 11:25:00+01:00,1.0736525058746338,1.0736525058746338,1.0736525058746338,1.0736525058746338,0.0003219840705073196,1.0733501017093658,1.0733178570157005,1.0734643975893656,1.0735419583320618,1.0735638678073882,1.0737362772226333,True,True,False,7.200241088867188e-05,-5.494980584996867e-06,0.0,0.0,-2.306699752985253e-06,3.4552812575583403e-06,467
2023-05-26 11:26:00+01:00,1.0735372304916382,1.0735372304916382,1.0735372304916382,1.0735372304916382,-0.00010736749773776477,1.07340769469738,1.0733123677117484,1.0734643975893656,1.0735419583320618,1.0735604083538055,1.073738580942154,False,True,False,5.759298801422119e-05,-5.48930395205538e-06,0.0,0.0,-3.459453582710381e-06,2.3037195207020744e-06,467
2023-05-26 11:27:00+01:00,1.0735372304916382,1.0735372304916382,1.0735372304916382,1.0735372304916382,0.0,1.0734364837408066,1.0733068784077961,1.0734451770782472,1.073539652824402,1.0735592555999756,1.0737414598464965,False,True,False,2.8789043426513672e-05,-5.4893039522774245e-06,-1.9220511118467343e-05,-2.305507659894346e-06,-1.152753829947173e-06,2.8789043424737315e-06,467
2023-05-26 11:28:00+01:00,1.0735372304916382,1.0735372304916382,1.0735372304916382,1.0735372304916382,0.0,1.073465272784233,1.0733123620351155,1.0734374880790711,1.073539652824402,1.0735581028461456,1.0737437635660172,False,True,False,2.8789043426513672e-05,5.4836273193359375e-06,-7.68899917602539e-06,0.0,-1.152753829947173e-06,2.3037195207020744e-06,467
2023-05-26 11:29:00+01:00,1.0736525058746338,1.0736525058746338,1.0736525058746338,1.0736525058746338,0.00010737902675517219,1.073508471250534,1.073323334966387,1.073422110080719,1.073539652824402,1.0735569489002228,1.0737472188472748,True,True,False,4.3198466300964355e-05,1.0972931271613362e-05,-1.537799835205078e-05,0.0,-1.1539459228160354e-06,3.4552812575583403e-06,467
2023-05-26 11:30:00+01:00,1.0736525058746338,1.0736525058746338,1.0736525058746338,1.0736525058746338,0.0,1.073551669716835,1.0733343078976585,1.0734182635943095,1.0735419583320618,1.0735569489002228,1.073748946785927,False,True,False,4.3198466300964355e-05,1.0972931271391317e-05,-3.846486409608829e-06,2.305507659894346e-06,0.0,1.7279386521629192e-06,467
2023-05-26 11:31:00+01:00,1.073767900466919,1.073767900466919,1.073767900466919,1.073767900466919,0.00010747852927628365,1.0735805034637451,1.0733562594368344,1.0734259525934855,1.0735442662239074,1.0735604071617126,1.0737501001358032,True,True,False,2.8833746910095215e-05,2.1951539175946166e-05,7.68899917602539e-06,2.3078918456320707e-06,3.4582614898415187e-06,1.1533498762705818e-06,467
2023-05-26 11:32:00+01:00,1.0738831758499146,1.0738831758499146,1.0738831758499146,1.0738831758499146,0.00010735595927702235,1.0736525356769562,1.0733891895839147,1.0734297951062521,1.0735465717315673,1.0735638666152953,1.0737506765127183,True,True,False,7.203221321105957e-05,3.293014708027897e-05,3.842512766638606e-06,2.305507659894346e-06,3.459453582710381e-06,5.763769150846088e-07,467
2023-05-26 11:33:00+01:00,1.0738831758499146,1.0738831758499146,1.0738831758499146,1.0738831758499146,0.0,1.0736813694238663,1.0734221197309948,1.0734297951062521,1.0735465717315673,1.0735661733150481,1.0737501001358032,False,True,False,2.8833746910095215e-05,3.2930147080056926e-05,0.0,0.0,2.3066997527632083e-06,-5.763769150846088e-07,467
2023-05-26 11:34:00+01:00,1.0738831758499146,1.0738831758499146,1.0738831758499146,1.0738831758499146,0.0,1.0737246125936508,1.073455049878075,1.0734336376190186,1.0735465717315673,1.0735673260688783,1.0737512534856797,False,True,False,4.32431697845459e-05,3.293014708027897e-05,3.8425127664165615e-06,0.0,1.1527538301692175e-06,1.1533498764926264e-06,467
2023-05-26 11:35:00+01:00,1.0738831758499146,1.0738831758499146,1.0738831758499146,1.0738831758499146,0.0,1.0737678557634354,1.073487980025155,1.0734413266181946,1.0735488772392272,1.073569632768631,1.0737518298625945,False,True,False,4.32431697845459e-05,3.2930147080056926e-05,7.68899917602539e-06,2.305507659894346e-06,2.3066997527632083e-06,5.763769148625641e-07,467
2023-05-26 11:36:00+01:00,1.073767900466919,1.073767900466919,1.073767900466919,1.073767900466919,-0.00010734443521231984,1.0737966895103455,1.0735209044956027,1.0734451731046042,1.073551185131073,1.073569632768631,1.0737501001358032,False,True,False,2.8833746910095215e-05,3.292447044755953e-05,3.846486409608829e-06,2.3078918458541153e-06,0.0,-1.7297267913551906e-06,467
2023-05-26 11:37:00+01:00,1.0738831758499146,1.0738831758499146,1.0738831758499146,1.0738831758499146,0.00010735595927702235,1.0738255232572556,1.073559318270002,1.07346054315567,1.0735557985305786,1.073570785522461,1.0737483698129653,True,True,False,2.8833746910095215e-05,3.8413774399392864e-05,1.537005106588829e-05,4.6133995055264165e-06,1.152753829947173e-06,-1.7303228379006441e-06,467
2023-05-26 11:38:00+01:00,1.0741138458251953,1.0741138458251953,1.0741138458251953,1.0741138458251953,0.00021479987811345858,1.0738831907510757,1.0736087163289387,1.0734836022059122,1.0735627174377442,1.0735765516757965,1.073748946785927,True,True,False,5.766749382019043e-05,4.9398058936667155e-05,2.3059050242135726e-05,6.918907165642807e-06,5.7661533354735894e-06,5.769729616300623e-07,467
2023-05-26 11:39:00+01:00,1.0739984512329102,1.0739984512329102,1.0739984512329102,1.0739984512329102,-0.00010743236644206178,1.0739120095968246,1.0736526194072904,1.073502814769745,1.0735696363449097,1.0735811638832091,1.0737472158670425,False,True,False,2.8818845748901367e-05,4.390307835167029e-05,1.921256383274894e-05,6.918907165420762e-06,4.612207412657554e-06,-1.7309188844460976e-06,467
2023-05-26 11:40:00+01:00,1.0741138458251953,1.0741138458251953,1.0741138458251953,1.0741138458251953,0.00010744390939554371,1.0739408433437347,1.0736910445349557,1.0735297123591105,1.073578863143921,1.0735869300365448,1.0737449073791503,True,True,False,2.8833746910095215e-05,3.842512766527584e-05,2.6897589365582064e-05,9.226799011274878e-06,5.766153335695634e-06,-2.3084878921775243e-06,467
