Datetime,open,high,low,close,return_close,MA_8,MA_21,MA_30,MA_50,MA_100,MA_200,positive_returns,MA_UP,MA_DOWN,Derivada_8,Derivada_21,Derivada_30,Derivada_50,Derivada_100,Derivada_200,UP_series
2023-05-24 14:06:00-04:00,183.0500030517578,183.17999267578125,182.9499969482422,183.11160278320312,0.00023704823931680608,183.11236572265625,183.3483392624628,183.30883127848307,182.90260040283204,182.3327215576172,181.55886375427247,True,False,True,-0.06229972839355469,-0.016595023018993516,0.006386820475256627,0.026831970214857392,0.017617034912120744,0.018758010864274866,0
2023-05-24 14:07:00-04:00,183.1121063232422,183.1999969482422,182.8800048828125,183.02000427246094,-0.0005002332421863986,183.05799102783203,183.32214428129652,183.31466471354167,182.9294006347656,182.35132156372072,181.5762632751465,False,False,True,-0.05437469482421875,-0.02619498116627028,0.005833435058605119,0.026800231933577834,0.018600006103525857,0.0173995208740223,0
2023-05-24 14:08:00-04:00,183.0,183.1999969482422,182.9499969482422,183.02000427246094,0.0,183.00606727600098,183.29886372884116,183.31899820963542,182.9522006225586,182.37029754638672,181.5939668273926,False,False,True,-0.05192375183105469,-0.023280552455361203,0.00433349609375,0.022799987792978982,0.01897598266600653,0.017703552246103982,0
2023-05-24 14:09:00-04:00,183.00010681152344,183.08999633789062,182.83099365234375,182.86000061035156,-0.0008742413854999631,182.97620391845703,183.26504952566964,183.31497141520182,182.97094055175782,182.38701553344725,181.61076683044433,False,False,True,-0.029863357543945312,-0.03381420317151651,-0.004026794433599434,0.018739929199227845,0.01671798706053096,0.016800003051741896,0
2023-05-24 14:10:00-04:00,182.86000061035156,183.1699981689453,182.77999877929688,183.0399932861328,0.0009843195623999712,182.96120262145996,183.24457295735678,183.309304300944,182.98587646484376,182.40809844970704,181.6271183013916,True,False,True,-0.015001296997070312,-0.02047656831285849,-0.005667114257818184,0.014935913085935226,0.02108291625978609,0.01635147094725653,0
2023-05-24 14:11:00-04:00,183.0500030517578,183.15989685058594,182.8000030517578,182.99000549316406,-0.0002730976551698072,182.96935272216797,183.23790631975447,183.3006378173828,182.99851257324218,182.42619857788085,181.644868850708,False,False,False,0.008150100708007812,-0.006666637602307901,-0.008666483561199811,0.012636108398424994,0.018100128173813346,0.01775054931641762,0
2023-05-24 14:12:00-04:00,183.0,183.14999389648438,182.9499969482422,183.08169555664062,0.0005010659638458037,183.02393913269043,183.21941557384673,183.2977076212565,183.01154663085939,182.4433155822754,181.66685234069826,True,False,False,0.05458641052246094,-0.018490745907740802,-0.0029301961263001886,0.013034057617204553,0.01711700439454944,0.021983489990248017,0
2023-05-24 14:13:00-04:00,183.08169555664062,183.32879638671875,183.0800018310547,183.28500366210938,0.00111047751033011,183.05103874206543,183.2127874465216,183.29154103597006,183.0314468383789,182.46306655883788,181.68972732543946,True,False,False,0.027099609375,-0.006628127325143396,-0.006166585286450754,0.019900207519526703,0.019750976562477263,0.022874984741207527,0
2023-05-24 14:14:00-04:00,183.28500366210938,183.49000549316406,183.27999877929688,183.33999633789062,0.0003000391449516915,183.07958793640137,183.2037397112165,183.2803975423177,183.04925872802735,182.48382049560547,181.7131268310547,True,False,False,0.0285491943359375,-0.009047735305074411,-0.011143493652355119,0.017811889648442047,0.02075393676759063,0.023399505615230964,0
2023-05-24 14:15:00-04:00,183.35000610351562,183.4600067138672,183.25999450683594,183.39999389648438,0.0003272475171385292,183.1270866394043,183.19016810825892,183.2783940633138,183.0723306274414,182.50392044067382,181.73588226318358,True,False,False,0.04749870300292969,-0.013571602957597406,-0.002003479003889197,0.023071899414048858,0.020099945068352554,0.022755432128889197,0
2023-05-24 14:16:00-04:00,183.38999938964844,183.41990661621094,183.0500030517578,183.19000244140625,-0.0011449916143216887,183.14833641052246,183.1693631126767,183.2657241821289,183.0901007080078,182.52252044677735,181.75598175048827,False,False,False,0.021249771118164062,-0.020804995582210495,-0.012669881184905307,0.017770080566407387,0.018600006103525857,0.02009948730469091,0
2023-05-24 14:17:00-04:00,183.19000244140625,183.22000122070312,183.02999877929688,183.13389587402344,-0.00030627526958382223,183.18257331848145,183.15164402553015,183.25322418212892,183.10615875244142,182.5410594177246,181.7747617340088,False,True,False,0.034236907958984375,-0.017719087146559787,-0.012499999999988631,0.016058044433606256,0.018538970947247435,0.018779983520516907,61
2023-05-24 14:18:00-04:00,183.1356964111328,183.1356964111328,182.82000732421875,182.89999389648438,-0.0012772183785133562,183.1650733947754,183.1318817138672,183.23088734944662,183.11855865478515,182.55545928955078,181.79310569763183,False,False,False,-0.017499923706054688,-0.01976231166295861,-0.022336832682299246,0.012399902343730673,0.014399871826185517,0.018343963623038917,0
2023-05-24 14:19:00-04:00,182.89999389648438,182.97000122070312,182.77999877929688,182.9268035888672,0.0001465811551528695,183.15717315673828,183.09934852236793,183.21278076171876,183.1302947998047,182.5678402709961,181.8114862060547,True,False,False,-0.007900238037109375,-0.0325331914992546,-0.018106587727857004,0.011736145019540345,0.012380981445318184,0.018380508422865205,0
2023-05-24 14:20:00-04:00,182.92010498046875,182.9499969482422,182.77000427246094,182.92840576171875,8.758546151454993e-06,183.13801193237305,183.07427251906623,183.20606079101563,183.14221282958985,182.57962539672852,181.83137825012207,True,False,False,-0.019161224365234375,-0.025076003301705896,-0.006719970703130684,0.011918029785164208,0.01178512573241619,0.01989204406737599,0
2023-05-24 14:21:00-04:00,182.93820190429688,182.9470977783203,182.80999755859375,182.92990112304688,8.174571477281845e-06,183.09362411499023,183.05020141601562,183.18805745442708,183.1575927734375,182.58962844848634,181.85067771911622,True,False,False,-0.0443878173828125,-0.024071103050602005,-0.018003336588549246,0.015379943847648292,0.010003051757820458,0.019299468994148583,0
2023-05-24 14:22:00-04:00,182.9199981689453,183.0500030517578,182.86000061035156,183.0500030517578,0.0006565461850338572,183.05737495422363,183.04787263416108,183.1755844116211,183.1745928955078,182.60212844848633,181.8693276977539,True,False,False,-0.03624916076660156,-0.002328781854544104,-0.012473042805993373,0.017000122070299994,0.012499999999988631,0.018649978637682807,0
2023-05-24 14:23:00-04:00,183.0449981689453,183.17999267578125,183.0299072265625,183.0791015625,0.0001589648197599658,183.0172634124756,183.0440201532273,183.16055450439453,183.18897491455078,182.61691940307617,181.88787269592285,True,False,True,-0.040111541748046875,-0.003852480933772995,-0.0150299072265625,0.01438201904298353,0.014790954589841476,0.018544998168948723,0
2023-05-24 14:24:00-04:00,183.07989501953125,183.1699981689453,183.05999755859375,183.15420532226562,0.0004102257391731534,183.012788772583,183.05494399297805,183.14286142985026,183.20467895507812,182.63346145629882,181.90549369812013,True,False,True,-0.004474639892578125,0.010923839750745401,-0.01769307454426894,0.015704040527339203,0.016542053222650566,0.017621002197273583,0
2023-05-24 14:25:00-04:00,183.14999389648438,183.1999969482422,182.8300018310547,182.8415985107422,-0.0017067957078757967,182.97625160217285,183.0643056233724,183.11668446858724,183.20711090087892,182.64592742919922,181.92215118408203,False,False,True,-0.03653717041015625,0.009361630394352005,-0.02617696126301894,0.0024319458007937556,0.012465972900400857,0.01665748596190042,0
2023-05-24 14:26:00-04:00,182.84010314941406,182.86000061035156,182.52000427246094,182.52999877929688,-0.0017042059027230216,182.9300022125244,183.03867667061942,183.0841512044271,183.19931091308592,182.65242645263672,181.9358011627197,False,False,True,-0.0462493896484375,-0.025628952752981604,-0.032533264160150566,-0.007799987792992624,0.006499023437498863,0.013649978637687354,0
2023-05-24 14:27:00-04:00,182.5695037841797,182.63999938964844,182.4199981689453,182.47799682617188,-0.00028489537869269554,182.8739013671875,183.00850495837983,183.0562510172526,183.1919708251953,182.65675643920898,181.94999168395995,False,False,True,-0.05610084533691406,-0.030171712239592807,-0.02790018717448106,-0.007340087890611358,0.004329986572258804,0.014190521240237786,0
2023-05-24 14:28:00-04:00,182.4506072998047,182.49000549316406,182.2100067138672,182.3896942138672,-0.0004839082730001554,182.80656242370605,182.9784901936849,183.01557413736978,183.1819647216797,182.66155334472657,181.9641901397705,False,False,True,-0.06733894348144531,-0.03001476469492559,-0.04067687988282387,-0.01000610351562159,0.004796905517594041,0.014198455810543464,0
2023-05-24 14:29:00-04:00,182.38999938964844,182.4199981689453,182.22999572753906,182.39739990234375,4.2248486186613476e-05,182.73999977111816,182.94884236653647,182.9803207397461,183.17029663085938,182.66620239257813,181.97852760314942,True,False,True,-0.06656265258789062,-0.0296478271484375,-0.035253397623677074,-0.011668090820307953,0.0046490478515579525,0.014337463378922166,0
2023-05-24 14:30:00-04:00,182.4053955078125,182.4799041748047,182.2100067138672,182.22300720214844,-0.000956113959347471,182.636625289917,182.91850934709822,182.93990783691407,183.150556640625,182.66783447265624,181.9918891143799,False,False,True,-0.10337448120117188,-0.0303330194382454,-0.04041290283203125,-0.019739990234370453,0.0016320800781102207,0.013361511230471024,0
2023-05-24 14:31:00-04:00,182.2100067138672,182.2100067138672,182.16000366210938,182.17999267578125,-0.00023605431074613659,182.52423667907715,182.87755693708147,182.90927734375,183.12915649414063,182.66838439941407,182.00378509521485,False,False,True,-0.11238861083984375,-0.04095241001675731,-0.030630493164068184,-0.02140014648438182,0.0005499267578272793,0.011895980834964348,0
2023-05-24 14:32:00-04:00,182.10009765625,182.25,182.0500030517578,182.13499450683594,-0.00024699841230857444,182.39683532714844,182.8368421282087,182.87511037190754,183.10846435546875,182.6701303100586,182.01421005249023,False,False,True,-0.12740135192871094,-0.0407148088727638,-0.034166971842466864,-0.020692138671876137,0.0017459106445301131,0.010424957275375846,0
2023-05-24 14:33:00-04:00,182.13499450683594,182.27000427246094,182.08999633789062,182.22999572753906,0.0005215978453803061,182.32038497924805,182.7962849934896,182.8519500732422,183.08366424560546,182.6709422302246,182.02646003723146,True,False,True,-0.07645034790039062,-0.04055713471910849,-0.023160298665345636,-0.02480010986329262,0.0008119201660008457,0.012249984741231401,0
2023-05-24 14:34:00-04:00,182.2100067138672,182.42999267578125,182.1699981689453,182.3699951171875,0.0007682565600108937,182.30038452148438,182.75271315801712,182.84278310139973,183.057578125,182.6732421875,182.03791000366212,True,False,True,-0.020000457763671875,-0.043571835472477005,-0.00916697184246118,-0.026086120605469887,0.002299957275397446,0.011449966430660652,0
2023-05-24 14:35:00-04:00,182.4199981689453,182.49000549316406,182.1999969482422,182.32009887695312,-0.0002735989558058094,182.28064727783203,182.70414661225817,182.8178461710612,183.03477813720704,182.6742431640625,182.0476104736328,False,False,True,-0.01973724365234375,-0.04856654575894481,-0.02493693033852651,-0.02279998779295056,0.0010009765624943157,0.009700469970681525,0
2023-05-24 14:36:00-04:00,182.32000732421875,182.42999267578125,182.27529907226562,182.3800048828125,0.00032857598382385333,182.2794361114502,182.65557570684524,182.7934595743815,183.01097625732422,182.67724227905273,182.05671501159668,True,False,True,-0.0012111663818359375,-0.04857090541293019,-0.024386596679704553,-0.023801879882825006,0.0029991149902457437,0.009104537963878556,0
2023-05-24 14:37:00-04:00,182.3885955810547,182.5800018310547,182.3101043701172,182.5,0.0006579400919777267,182.29226112365723,182.62271844773065,182.7761260986328,182.99079833984376,182.68212829589845,182.06711502075194,True,False,False,0.01282501220703125,-0.03285725911459281,-0.01733347574869981,-0.020177917480452834,0.004886016845716767,0.010400009155262069,0
2023-05-24 14:38:00-04:00,182.5189971923828,182.72999572753906,182.4947052001953,182.6999969482422,0.0010958736889983278,182.35188484191895,182.60205659412202,182.7654591878255,182.97339630126953,182.68742828369142,182.0783519744873,True,False,False,0.05962371826171875,-0.0206618536086296,-0.010666910807287877,-0.017402038574232392,0.005299987792966476,0.011236953735362931,0
2023-05-24 14:39:00-04:00,182.7100067138672,182.7335968017578,182.47000122070312,182.55499267578125,-0.000793674192025362,182.39875984191895,182.58562796456474,182.7552922566732,182.9550961303711,182.69197814941407,182.08745193481445,False,False,False,0.046875,-0.016428629557282193,-0.010166931152326697,-0.018300170898442047,0.0045498657226517025,0.009099960327148438,0
2023-05-24 14:40:00-04:00,182.552001953125,182.69000244140625,182.47999572753906,182.64599609375,0.0004984986531175739,182.4626350402832,182.57225617908296,182.74215901692708,182.94541595458983,182.70053817749024,182.09657539367674,True,False,False,0.06387519836425781,-0.013371785481780307,-0.013133239746110803,-0.009680175781255684,0.008560028076175286,0.009123458862291045,0
2023-05-24 14:41:00-04:00,182.64999389648438,182.72000122070312,182.56100463867188,182.65179443359375,3.174632878777395e-05,182.51535987854004,182.55908421107702,182.73088531494142,182.92905181884765,182.70925308227538,182.10530937194824,True,False,False,0.05272483825683594,-0.013171968005934787,-0.011273701985658136,-0.016364135742179542,0.008714904785136923,0.00873397827149347,0
2023-05-24 14:42:00-04:00,182.67999267578125,182.67999267578125,182.52000427246094,182.57989501953125,-0.0003936419802798019,182.541597366333,182.54241725376673,182.7141586303711,182.91216583251952,182.71625198364256,182.113558883667,False,False,False,0.02623748779296875,-0.01666695731029222,-0.016726684570329553,-0.016885986328134095,0.0069989013671829525,0.008249511718759095,0
2023-05-24 14:43:00-04:00,182.5850067138672,182.6199951171875,182.4801025390625,182.5449981689453,-0.0001911319457281735,182.56970977783203,182.51836940220423,182.68949178059896,182.8924658203125,182.7218019104004,182.11988388061525,False,True,False,0.028112411499023438,-0.0240478515625,-0.024666849772131627,-0.019700012207010786,0.005549926757822732,0.0063249969482512824,62
2023-05-24 14:44:00-04:00,182.5399932861328,182.8300018310547,182.3800048828125,182.72000122070312,0.0009586844532210037,182.61220932006836,182.5012693859282,182.6688252766927,182.8731658935547,182.7277018737793,182.12673385620118,True,True,False,0.042499542236328125,-0.017100016276032193,-0.020666503906255684,-0.019299926757810226,0.005899963378908524,0.006849975585936363,62
