Date,open,high,low,close,return_close,MA_8,MA_21,MA_30,MA_50,MA_100,MA_200,positive_returns,MA_UP,MA_DOWN,Derivada_8,Derivada_21,Derivada_30,Derivada_50,Derivada_100,Derivada_200,UP_series
2013-10-31 00:00:00-04:00,96.62000274658203,97.02999877929688,96.02999877929688,96.37999725341797,-0.004030168473467488,97.45624923706055,100.31285640171596,101.16666615804037,103.80699951171874,103.38219985961913,,False,False,True,-0.35500049591064453,-0.3676191057477638,-0.33366673787433854,-0.14940002441406364,0.009999999999990905,,0
2013-11-01 00:00:00-04:00,96.31999969482422,96.6500015258789,94.36000061035156,94.61000061035156,-0.018364771669503566,97.05749893188477,99.89857083275204,100.83099950154623,103.59859954833985,103.36949989318848,,False,False,True,-0.39875030517578125,-0.4142855689639191,-0.3356666564941406,-0.20839996337889488,-0.012699966430659515,,0
2013-11-04 00:00:00-05:00,94.5199966430664,95.11000061035156,94.05999755859375,94.62000274658203,0.00010571965083960855,96.77749919891357,99.4595235188802,100.53199971516928,103.36259963989258,103.34879989624024,,True,False,True,-0.2799997329711914,-0.43904731387183915,-0.2989997863769531,-0.23599990844726904,-0.02069999694823821,,0
2013-11-05 00:00:00-05:00,94.47000122070312,94.9000015258789,93.06999969482422,93.37000274658203,-0.013210737304117814,96.30999946594238,98.99952370779855,100.2066665649414,103.11159973144531,103.30399993896485,,False,False,True,-0.4674997329711914,-0.45999981108165855,-0.3253331502278769,-0.2509999084472696,-0.044799957275387214,,0
2013-11-06 00:00:00-05:00,93.73999786376953,95.4000015258789,93.6500015258789,94.80000305175781,0.015315414620442835,95.92875003814697,98.58571443103608,99.94466654459636,102.82739974975586,103.27430000305176,,True,False,True,-0.38124942779541016,-0.41380927676246415,-0.26200002034504166,-0.28419998168945426,-0.029699935913086506,,0
2013-11-07 00:00:00-05:00,94.91000366210938,95.30999755859375,93.80000305175781,94.19999694824219,-0.00632917810338085,95.36874961853027,98.23285711379279,99.65033315022787,102.50939971923827,103.23189994812012,,False,False,True,-0.5600004196166992,-0.3528573172432914,-0.2943333943684934,-0.31800003051758097,-0.042400054931647446,,0
2013-11-08 00:00:00-05:00,94.36000061035156,94.91999816894531,93.9000015258789,94.5999984741211,0.004246300836917127,94.91874980926514,97.83238074893043,99.37466634114584,102.22539962768555,103.19549995422364,,True,False,True,-0.4499998092651367,-0.4004763648623566,-0.27566680908202557,-0.284000091552727,-0.036399993896480964,,0
2013-11-11 00:00:00-05:00,94.44999694824219,95.37999725341797,94.11000061035156,95.13999938964844,0.005708255013080921,94.71500015258789,97.50476183210101,99.13499959309895,101.97519958496093,103.19289993286132,,True,False,True,-0.2037496566772461,-0.32761891682942235,-0.23966674804688637,-0.2502000427246145,-0.002600021362312077,,0
2013-11-12 00:00:00-05:00,95.0,95.22000122070312,92.86000061035156,93.04000091552734,-0.02207271902031971,94.29750061035156,97.05857122512091,98.83499959309896,101.66519958496093,103.18639991760254,,False,False,True,-0.4174995422363281,-0.44619060698009605,-0.29999999999999716,-0.3100000000000023,-0.0065000152587799676,,0
2013-11-13 00:00:00-05:00,93.06999969482422,94.54000091552734,92.93000030517578,93.87999725341797,0.009028335443088231,94.20625019073486,96.7095235188802,98.49433288574218,101.39819946289063,103.17339988708495,,True,False,True,-0.09125041961669922,-0.3490477062407109,-0.3406667073567746,-0.2670001220703,-0.013000030517588357,,0
2013-11-14 00:00:00-05:00,93.5,94.43000030517578,92.51000213623047,93.76000213623047,-0.0012781755506828807,94.09875011444092,96.30333310081845,98.17599970499674,101.1059994506836,103.15779991149903,,False,False,True,-0.10750007629394531,-0.4061904180617546,-0.3183331807454408,-0.29220001220703296,-0.015599975585928405,,0
2013-11-15 00:00:00-05:00,93.88999938964844,94.55000305175781,93.58000183105469,93.83999633789062,0.0008531804590183878,94.15749931335449,95.97809491838727,97.84266637166341,100.77219940185547,103.14119987487793,,True,False,False,0.05874919891357422,-0.3252381824311783,-0.3333333333333286,-0.33380004882812386,-0.016600036621099434,,0
2013-11-18 00:00:00-05:00,93.77999877929688,94.30000305175781,92.72000122070312,93.02999877929688,-0.008631687875148453,93.93624877929688,95.60761878603981,97.50933303833008,100.44239944458008,103.10099983215332,,False,False,True,-0.2212505340576172,-0.3704761323474628,-0.3333333333333286,-0.329799957275398,-0.04020004272460653,,0
2013-11-19 00:00:00-05:00,93.0,93.45999908447266,92.43000030517578,93.33999633789062,0.0033322322117748104,93.82874870300293,95.32761855352493,97.17099965413412,100.16139938354492,103.06879981994629,,True,False,True,-0.10750007629394531,-0.2800002325148796,-0.3383333841959626,-0.28100006103515796,-0.03220001220702784,,0
2013-11-20 00:00:00-05:00,93.33000183105469,93.93000030517578,92.7300033569336,93.33000183105469,-0.00010707635770368373,93.66999912261963,95.11476135253906,96.89499969482422,99.87679946899414,103.02219985961914,,False,False,True,-0.15874958038330078,-0.2128572009858658,-0.2759999593098996,-0.2845999145507818,-0.046599960327156964,,0
2013-11-21 00:00:00-05:00,93.7300033569336,95.62999725341797,93.47000122070312,95.44000244140625,0.022607956380104488,93.70749950408936,95.0471423921131,96.64266637166341,99.61359954833985,102.98059989929199,,True,False,False,0.03750038146972656,-0.0676189604259605,-0.25233332316081203,-0.2631999206542872,-0.0415999603271473,,0
2013-11-22 00:00:00-05:00,95.29000091552734,95.56999969482422,94.05000305175781,94.83999633789062,-0.006286736045338914,93.93249893188477,94.93904695056733,96.40333302815755,99.3461994934082,102.9165998840332,,False,False,False,0.22499942779541016,-0.10809544154577111,-0.23933334350586222,-0.26740005493164176,-0.06400001525878452,,0
2013-11-25 00:00:00-05:00,94.1500015258789,94.5,93.08000183105469,94.08999633789062,-0.007908055978070094,93.95874881744385,94.75999922979446,96.1259994506836,99.0961994934082,102.82529983520507,,False,False,False,0.02624988555908203,-0.17904772077287134,-0.2773335774739536,-0.25,-0.09130004882813125,,0
2013-11-26 00:00:00-05:00,94.20999908447266,94.69000244140625,93.43000030517578,93.68000030517578,-0.004357488029253287,93.94874858856201,94.52190399169922,95.8749994913737,98.86139953613281,102.73069984436034,,False,False,True,-0.010000228881835938,-0.2380952380952408,-0.25099995930989394,-0.23479995727539915,-0.0945999908447277,,0
2013-11-27 00:00:00-05:00,93.5,93.5999984741211,91.7699966430664,92.30000305175781,-0.014730969779274461,93.75624942779541,94.24095190139045,95.54199956258138,98.54599960327148,102.61839988708496,,False,False,True,-0.19249916076660156,-0.280952090308773,-0.33299992879231866,-0.3153999328613253,-0.11229995727538267,,0
2013-11-29 00:00:00-05:00,92.33000183105469,93.9000015258789,92.05999755859375,92.72000122070312,0.004550359209736898,93.71749973297119,94.048094976516,95.27699966430664,98.27259963989258,102.48039993286133,,True,False,True,-0.03874969482421875,-0.19285692487444805,-0.2649998982747377,-0.2733999633789068,-0.13799995422363054,,0
2013-12-02 00:00:00-05:00,92.70999908447266,94.08000183105469,92.55999755859375,93.81999969482422,0.011863658969360369,93.77750015258789,93.92619033086868,95.04399973551432,98.05539962768555,102.36949989318848,,True,False,False,0.06000041961669922,-0.1219046456473194,-0.23299992879232434,-0.2172000122070301,-0.11090003967285611,,0
2013-12-03 00:00:00-05:00,93.86000061035156,96.95999908447266,93.66999816894531,96.04000091552734,0.023662345213433245,94.11625003814697,93.9942855834961,94.9379997253418,97.90439971923828,102.27039993286132,,True,True,False,0.33874988555908203,0.06809525262741545,-0.10600001017252225,-0.15099990844726108,-0.09909996032715185,,6
2013-12-04 00:00:00-05:00,96.9000015258789,97.58000183105469,96.30000305175781,97.19999694824219,0.012078259284223902,94.33624935150146,94.11714245024181,94.91799952189128,97.78579971313476,102.1791999053955,,True,True,False,0.2199993133544922,0.12285686674572105,-0.02000020345052178,-0.11860000610352017,-0.0912000274658169,,6
2013-12-05 00:00:00-05:00,97.33000183105469,97.98999786376953,97.01000213623047,97.37999725341797,0.0018518550496624542,94.65374946594238,94.30809456961495,94.93533274332682,97.68019958496093,102.09299987792969,,True,True,False,0.31750011444091797,0.1909521193731365,0.017333221435549717,-0.10560012817383324,-0.08620002746582145,,6
2013-12-06 00:00:00-05:00,97.37999725341797,98.06999969482422,97.08000183105469,97.6500015258789,0.002772687205548907,95.09875011444092,94.44380878266834,94.9533327738444,97.57259963989257,102.00469985961914,,True,True,False,0.44500064849853516,0.13571421305339015,0.0180000305175696,-0.10759994506835824,-0.08830001831054801,,6
2013-12-09 00:00:00-05:00,97.66000366210938,97.97000122070312,97.0999984741211,97.33999633789062,-0.003174656253396191,95.55624961853027,94.59333256312779,94.93633270263672,97.46199951171874,101.89769981384278,,False,True,False,0.45749950408935547,0.1495237804594467,-0.01700007120767566,-0.1106001281738287,-0.1070000457763598,,6
2013-12-10 00:00:00-05:00,97.25,98.73999786376953,97.23999786376953,98.51000213623047,0.01201978469650311,96.33249950408936,94.77952321370442,94.93066609700521,97.38559951782227,101.8022998046875,,True,True,False,0.776249885559082,0.1861906505766342,-0.005666605631503785,-0.076399993896473,-0.09540000915528424,,6
2013-12-11 00:00:00-05:00,98.6500015258789,98.75,97.19999694824219,97.44000244140625,-0.010861838103957244,96.92249965667725,94.88904716855004,94.90533294677735,97.29359954833984,101.70759979248047,,False,True,False,0.5900001525878906,0.1095239548456135,-0.02533315022786553,-0.09199996948242983,-0.09470001220702784,,6
2013-12-12 00:00:00-05:00,97.55000305175781,98.18000030517578,97.30999755859375,97.5,0.0006157384758875839,97.38249969482422,95.10142807733445,94.92966639200846,97.16159957885742,101.61029975891114,,True,True,False,0.46000003814697266,0.21238090878441085,0.024333445231107476,-0.13199996948242188,-0.0973000335693257,,6
2013-12-13 00:00:00-05:00,97.58000183105469,97.62000274658203,96.26000213623047,96.5999984741211,-0.009230784880809306,97.45249938964844,95.23095194498698,94.9369997660319,97.02739959716797,101.52239974975586,,False,True,False,0.06999969482421875,0.1295238676525372,0.0073333740234460265,-0.13419998168944858,-0.08790000915527685,,6
2013-12-16 00:00:00-05:00,96.55000305175781,97.69000244140625,96.20999908447266,97.4800033569336,0.009109781539471173,97.48750019073486,95.40809486025856,95.0326665242513,96.90019973754883,101.4422998046875,,True,True,False,0.03500080108642578,0.177142915271574,0.09566675821939441,-0.1271998596191395,-0.08009994506836904,,6
2013-12-17 00:00:00-05:00,97.30000305175781,97.9000015258789,97.0,97.22000122070312,-0.002667235610142926,97.46750068664551,95.56904747372582,95.11933314005533,96.78399978637695,101.3674998474121,,False,False,False,-0.01999950408935547,0.1609526134672592,0.08666661580403456,-0.11619995117187898,-0.07479995727538835,,0
2013-12-18 00:00:00-05:00,97.30000305175781,98.01000213623047,97.0199966430664,97.80000305175781,0.005965869407242641,97.48625087738037,95.7961905343192,95.26699981689453,96.67019989013671,101.29999984741211,,True,True,False,0.01875019073486328,0.2271430605933773,0.14766667683919366,-0.11379989624023779,-0.06749999999999545,,7
2013-12-19 00:00:00-05:00,97.69000244140625,99.16999816894531,97.5,98.7699966430664,0.009918134570969794,97.66500091552734,96.0547619774228,95.39933293660482,96.61339981079101,101.25689979553222,,True,True,False,0.17875003814697266,0.25857144310360525,0.13233311971029593,-0.05680007934570597,-0.043100051879889634,,7
2013-12-20 00:00:00-05:00,98.69999694824219,99.4000015258789,98.54000091552734,99.31999969482422,0.005568523544102311,97.76625061035156,96.33999997093564,95.56999969482422,96.53959976196289,101.1997998046875,,True,True,False,0.10124969482421875,0.28523799351283685,0.17066675821939725,-0.07380004882811875,-0.05709999084471917,,7
2013-12-23 00:00:00-05:00,99.19999694824219,99.30999755859375,98.63999938964844,98.91000366210938,-0.0041280309502076395,97.95000076293945,96.50523812430245,95.71366653442382,96.47739990234375,101.10999984741211,,False,True,False,0.18375015258789062,0.1652381533668148,0.1436668395996037,-0.06219985961914176,-0.08979995727538892,,7
2013-12-24 00:00:00-05:00,98.62000274658203,99.30000305175781,98.52999877929688,99.22000122070312,0.0031341375706823715,98.16500091552734,96.71380978538876,95.84966659545898,96.41359985351562,101.03279983520508,,True,True,False,0.21500015258789062,0.2085716610863102,0.13600006103516193,-0.06380004882812784,-0.07720001220702954,,7
2013-12-26 00:00:00-05:00,99.19999694824219,99.69999694824219,99.05000305175781,99.55000305175781,0.0033259607639051225,98.53375148773193,96.97381010509673,96.06666666666666,96.38039993286132,100.96269989013672,,True,True,False,0.36875057220458984,0.2600003197079701,0.2170000712076785,-0.03319992065429744,-0.07009994506836392,,7
2013-12-27 00:00:00-05:00,99.62999725341797,100.75,99.37000274658203,100.31999969482422,0.007734772671639911,98.88875102996826,97.29000055222284,96.28133341471354,96.34099990844726,100.91289985656738,,True,True,False,0.3549995422363281,0.3161904471261039,0.21466674804688068,-0.039400024414064205,-0.049800033569340485,,7
2013-12-30 00:00:00-05:00,100.1500015258789,100.41999816894531,99.12999725341797,99.29000091552734,-0.010267132998705741,99.14750099182129,97.62285759335472,96.46566670735677,96.31339996337891,100.86209983825684,,False,True,False,0.25874996185302734,0.33285704113188785,0.18433329264323106,-0.027599945068345733,-0.050800018310539485,,7
2013-12-31 00:00:00-05:00,99.25,99.38999938964844,98.1500015258789,98.41999816894531,-0.00876223928451969,99.22500038146973,97.89428601946149,96.61833343505859,96.26559997558594,100.8122998046875,,False,True,False,0.0774993896484375,0.2714284261067661,0.15266672770181344,-0.047799987792970455,-0.049800033569340485,,7
2014-01-02 00:00:00-05:00,98.5,98.97000122070312,95.33999633789062,95.44000244140625,-0.03027835585226979,98.8087511062622,97.97142900739398,96.69866689046223,96.19,100.70699981689454,,False,False,False,-0.41624927520751953,0.07714298793248986,0.08033345540364678,-0.07559997558594489,-0.10529998779296079,,0
2014-01-03 00:00:00-05:00,95.47000122070312,95.73999786376953,93.86000061035156,93.95999908447266,-0.015507159671776183,98.13875102996826,97.87238130115327,96.71933364868164,96.1131999206543,100.58549980163575,,False,False,False,-0.6700000762939453,-0.09904770624071091,0.02066675821940578,-0.07680007934570199,-0.12150001525878906,,0
2014-01-06 00:00:00-05:00,94.18000030517578,94.58999633789062,93.19999694824219,93.43000030517578,-0.0056406852326637,97.45375061035156,97.69285765148345,96.72266693115235,96.04459991455079,100.45149978637696,,False,False,True,-0.6850004196166992,-0.17952364966981804,0.003333282470705967,-0.0686000061035088,-0.1340000152587919,,0
2014-01-07 00:00:00-05:00,93.5999984741211,94.22000122070312,93.3499984741211,93.66999816894531,0.002568745188757493,96.76000022888184,97.51619102841332,96.66366678873698,95.97579986572265,100.31969978332519,,True,False,True,-0.6937503814697266,-0.17666662307013326,-0.059000142415371215,-0.0688000488281375,-0.1318000030517652,,0
2014-01-08 00:00:00-05:00,93.95999908447266,94.18000030517578,92.26000213623047,92.33000183105469,-0.014305501911869078,95.85750007629395,97.26285770961216,96.58000030517579,95.86539993286132,100.1696997833252,,False,False,True,-0.9025001525878906,-0.25333331880115395,-0.08366648356118844,-0.11039993286132699,-0.14999999999999147,,0
2014-01-09 00:00:00-05:00,92.58000183105469,92.93000030517578,91.23999786376953,91.66000366210938,-0.0072565596843729985,94.77500057220459,96.99238186790829,96.4990005493164,95.725,100.01169982910156,,False,False,True,-1.0824995040893555,-0.2704758417038704,-0.08099975585938068,-0.14039993286132812,-0.15799995422364077,,0
2014-01-10 00:00:00-05:00,92.30000305175781,93.37999725341797,91.98999786376953,92.72000122070312,0.011564450319042852,93.95375061035156,96.71666753859748,96.46700057983398,95.61540008544922,99.86789985656738,,True,False,True,-0.8212499618530273,-0.27571432931081574,-0.03199996948242756,-0.10959991455077045,-0.14379997253418253,,0
